13:00:00 23-05-2015;3.100000
14:00:00 23-05-2015;3.000000
15:00:00 23-05-2015;3.100000
16:00:00 23-05-2015;3.000000
17:00:00 23-05-2015;3.000000
18:00:00 23-05-2015;3.300000
19:00:00 23-05-2015;3.000000
20:00:00 23-05-2015;3.000000
21:00:00 23-05-2015;3.000000
22:00:00 23-05-2015;3.200000
23:00:00 23-05-2015;2.900000
00:00:00 24-05-2015;3.300000
01:00:00 24-05-2015;3.000000
02:00:00 24-05-2015;3.100000
03:00:00 24-05-2015;3.100000
04:00:00 24-05-2015;3.100000
05:00:00 24-05-2015;3.200000
06:00:00 24-05-2015;3.100000
07:00:00 24-05-2015;3.200000
08:00:00 24-05-2015;3.000000
09:00:00 24-05-2015;3.200000
10:00:00 24-05-2015;3.000000
11:00:00 24-05-2015;3.100000
12:00:00 24-05-2015;3.000000
13:00:00 24-05-2015;3.000000
14:00:00 24-05-2015;3.100000
15:00:00 24-05-2015;3.100000
16:00:00 24-05-2015;3.200000
17:00:00 24-05-2015;3.100000
18:00:00 24-05-2015;3.000000
19:00:00 24-05-2015;3.100000
20:00:00 24-05-2015;3.100000
21:00:00 24-05-2015;3.000000
22:00:00 24-05-2015;3.000000
23:00:00 24-05-2015;3.200000
00:00:00 25-05-2015;3.100000
01:00:00 25-05-2015;3.100000
02:00:00 25-05-2015;3.100000
03:00:00 25-05-2015;3.000000
04:00:00 25-05-2015;3.300000
05:00:00 25-05-2015;3.100000
06:00:00 25-05-2015;3.100000
07:00:00 25-05-2015;4.900000
08:00:00 25-05-2015;11.900000
09:00:00 25-05-2015;20.200000
10:00:00 25-05-2015;28.800000
11:00:00 25-05-2015;27.300000
12:00:00 25-05-2015;24.400000
13:00:00 25-05-2015;23.400000
14:00:00 25-05-2015;12.800000
15:00:00 25-05-2015;11.600000
16:00:00 25-05-2015;11.700000
17:00:00 25-05-2015;10.900000
18:00:00 25-05-2015;11.300000
19:00:00 25-05-2015;10.700000
20:00:00 25-05-2015;8.800000
21:00:00 25-05-2015;5.500000
22:00:00 25-05-2015;3.100000
23:00:00 25-05-2015;3.100000
00:00:00 26-05-2015;3.000000
01:00:00 26-05-2015;3.000000
02:00:00 26-05-2015;3.100000
03:00:00 26-05-2015;3.000000
04:00:00 26-05-2015;3.300000
05:00:00 26-05-2015;3.000000
06:00:00 26-05-2015;3.000000
07:00:00 26-05-2015;5.100000
08:00:00 26-05-2015;13.000000
09:00:00 26-05-2015;21.600000
10:00:00 26-05-2015;30.600000
11:00:00 26-05-2015;28.800000
12:00:00 26-05-2015;23.000000
13:00:00 26-05-2015;22.800000
14:00:00 26-05-2015;11.500000
15:00:00 26-05-2015;14.600000
16:00:00 26-05-2015;20.300000
17:00:00 26-05-2015;14.600000
18:00:00 26-05-2015;11.200000
19:00:00 26-05-2015;12.000000
20:00:00 26-05-2015;10.100000
21:00:00 26-05-2015;4.500000
22:00:00 26-05-2015;3.100000
23:00:00 26-05-2015;3.000000
00:00:00 27-05-2015;3.000000
01:00:00 27-05-2015;3.300000
02:00:00 27-05-2015;3.000000
03:00:00 27-05-2015;3.000000
04:00:00 27-05-2015;3.100000
05:00:00 27-05-2015;3.100000
06:00:00 27-05-2015;3.300000
07:00:00 27-05-2015;4.600000
08:00:00 27-05-2015;9.400000
09:00:00 27-05-2015;12.000000
10:00:00 27-05-2015;18.100000
11:00:00 27-05-2015;26.400000
12:00:00 27-05-2015;23.000000
13:00:00 27-05-2015;20.100000
14:00:00 27-05-2015;12.600000
15:00:00 27-05-2015;11.300000
16:00:00 27-05-2015;13.500000
17:00:00 27-05-2015;13.100000
18:00:00 27-05-2015;13.900000
19:00:00 27-05-2015;11.800000
20:00:00 27-05-2015;9.400000
21:00:00 27-05-2015;5.000000
22:00:00 27-05-2015;3.000000
23:00:00 27-05-2015;3.100000
00:00:00 28-05-2015;3.200000
01:00:00 28-05-2015;3.000000
02:00:00 28-05-2015;3.100000
03:00:00 28-05-2015;3.000000
04:00:00 28-05-2015;3.100000
05:00:00 28-05-2015;3.100000
06:00:00 28-05-2015;3.000000
07:00:00 28-05-2015;4.500000
08:00:00 28-05-2015;13.400000
09:00:00 28-05-2015;20.700000
10:00:00 28-05-2015;25.200000
11:00:00 28-05-2015;24.200000
12:00:00 28-05-2015;29.200000
13:00:00 28-05-2015;21.300000
14:00:00 28-05-2015;12.200000
15:00:00 28-05-2015;14.300000
16:00:00 28-05-2015;17.300000
17:00:00 28-05-2015;15.900000
18:00:00 28-05-2015;11.400000
19:00:00 28-05-2015;11.400000
20:00:00 28-05-2015;9.300000
21:00:00 28-05-2015;5.100000
22:00:00 28-05-2015;3.100000
23:00:00 28-05-2015;3.200000
00:00:00 29-05-2015;3.100000
01:00:00 29-05-2015;3.000000
02:00:00 29-05-2015;3.200000
03:00:00 29-05-2015;3.000000
04:00:00 29-05-2015;3.400000
05:00:00 29-05-2015;3.300000
06:00:00 29-05-2015;3.100000
07:00:00 29-05-2015;4.600000
08:00:00 29-05-2015;8.400000
09:00:00 29-05-2015;13.700000
10:00:00 29-05-2015;19.800000
11:00:00 29-05-2015;22.900000
12:00:00 29-05-2015;25.400000
13:00:00 29-05-2015;14.600000
14:00:00 29-05-2015;10.100000
15:00:00 29-05-2015;9.200000
16:00:00 29-05-2015;9.300000
17:00:00 29-05-2015;8.200000
18:00:00 29-05-2015;8.100000
19:00:00 29-05-2015;7.700000
20:00:00 29-05-2015;7.500000
21:00:00 29-05-2015;4.900000
22:00:00 29-05-2015;3.100000
23:00:00 29-05-2015;3.200000
00:00:00 30-05-2015;3.000000
01:00:00 30-05-2015;3.100000
02:00:00 30-05-2015;3.000000
03:00:00 30-05-2015;3.100000
04:00:00 30-05-2015;3.100000
05:00:00 30-05-2015;3.000000
06:00:00 30-05-2015;3.200000
07:00:00 30-05-2015;3.100000
08:00:00 30-05-2015;3.000000
09:00:00 30-05-2015;3.200000
10:00:00 30-05-2015;3.000000
11:00:00 30-05-2015;3.000000
12:00:00 30-05-2015;3.300000
13:00:00 30-05-2015;3.000000
14:00:00 30-05-2015;3.100000
15:00:00 30-05-2015;3.100000
16:00:00 30-05-2015;2.900000
17:00:00 30-05-2015;3.300000
18:00:00 30-05-2015;3.100000
19:00:00 30-05-2015;3.100000
20:00:00 30-05-2015;3.100000
21:00:00 30-05-2015;3.000000
22:00:00 30-05-2015;3.200000
23:00:00 30-05-2015;3.000000
00:00:00 31-05-2015;3.100000
01:00:00 31-05-2015;3.200000
02:00:00 31-05-2015;3.000000
03:00:00 31-05-2015;3.000000
04:00:00 31-05-2015;3.200000
05:00:00 31-05-2015;3.100000
06:00:00 31-05-2015;3.100000
07:00:00 31-05-2015;3.100000
08:00:00 31-05-2015;3.000000
09:00:00 31-05-2015;3.300000
10:00:00 31-05-2015;2.900000
11:00:00 31-05-2015;3.100000
12:00:00 31-05-2015;3.000000
13:00:00 31-05-2015;3.100000
14:00:00 31-05-2015;3.100000
15:00:00 31-05-2015;3.000000
16:00:00 31-05-2015;3.400000
17:00:00 31-05-2015;3.000000
18:00:00 31-05-2015;3.100000
19:00:00 31-05-2015;3.200000
20:00:00 31-05-2015;3.000000
21:00:00 31-05-2015;3.100000
22:00:00 31-05-2015;2.900000
23:00:00 31-05-2015;3.200000
00:00:00 01-06-2015;3.000000
01:00:00 01-06-2015;3.100000
02:00:00 01-06-2015;3.200000
03:00:00 01-06-2015;3.100000
04:00:00 01-06-2015;3.200000
05:00:00 01-06-2015;3.000000
06:00:00 01-06-2015;3.200000
07:00:00 01-06-2015;4.600000
08:00:00 01-06-2015;12.600000
09:00:00 01-06-2015;18.300000
10:00:00 01-06-2015;21.000000
11:00:00 01-06-2015;24.200000
12:00:00 01-06-2015;28.600000
13:00:00 01-06-2015;19.000000
14:00:00 01-06-2015;10.200000
15:00:00 01-06-2015;11.800000
16:00:00 01-06-2015;10.600000
17:00:00 01-06-2015;12.400000
18:00:00 01-06-2015;10.600000
19:00:00 01-06-2015;11.000000
20:00:00 01-06-2015;8.500000
21:00:00 01-06-2015;4.900000
22:00:00 01-06-2015;3.000000
23:00:00 01-06-2015;3.000000
00:00:00 02-06-2015;2.900000
01:00:00 02-06-2015;2.800000
02:00:00 02-06-2015;3.000000
03:00:00 02-06-2015;3.200000
04:00:00 02-06-2015;2.800000
05:00:00 02-06-2015;3.000000
06:00:00 02-06-2015;3.000000
07:00:00 02-06-2015;4.400000
08:00:00 02-06-2015;13.100000
09:00:00 02-06-2015;19.000000
10:00:00 02-06-2015;34.800000
11:00:00 02-06-2015;26.500000
12:00:00 02-06-2015;28.100000
13:00:00 02-06-2015;23.000000
14:00:00 02-06-2015;13.300000
15:00:00 02-06-2015;11.800000
16:00:00 02-06-2015;15.300000
17:00:00 02-06-2015;21.000000
18:00:00 02-06-2015;15.900000
19:00:00 02-06-2015;16.100000
20:00:00 02-06-2015;11.700000
21:00:00 02-06-2015;4.300000
22:00:00 02-06-2015;3.200000
23:00:00 02-06-2015;3.000000
00:00:00 03-06-2015;3.200000
01:00:00 03-06-2015;3.200000
02:00:00 03-06-2015;2.900000
03:00:00 03-06-2015;3.100000
04:00:00 03-06-2015;3.100000
05:00:00 03-06-2015;3.000000
06:00:00 03-06-2015;3.000000
07:00:00 03-06-2015;4.800000
08:00:00 03-06-2015;14.400000
09:00:00 03-06-2015;25.300000
10:00:00 03-06-2015;30.800000
11:00:00 03-06-2015;33.000000
12:00:00 03-06-2015;20.000000
13:00:00 03-06-2015;14.400000
14:00:00 03-06-2015;8.400000
15:00:00 03-06-2015;9.100000
16:00:00 03-06-2015;8.300000
17:00:00 03-06-2015;8.500000
18:00:00 03-06-2015;7.700000
19:00:00 03-06-2015;7.600000
20:00:00 03-06-2015;7.700000
21:00:00 03-06-2015;4.300000
22:00:00 03-06-2015;3.000000
23:00:00 03-06-2015;3.300000
00:00:00 04-06-2015;3.000000
01:00:00 04-06-2015;3.100000
02:00:00 04-06-2015;3.100000
03:00:00 04-06-2015;2.900000
04:00:00 04-06-2015;3.300000
05:00:00 04-06-2015;3.000000
06:00:00 04-06-2015;3.000000
07:00:00 04-06-2015;3.200000
08:00:00 04-06-2015;3.000000
09:00:00 04-06-2015;3.100000
10:00:00 04-06-2015;3.300000
11:00:00 04-06-2015;3.200000
12:00:00 04-06-2015;3.300000
13:00:00 04-06-2015;3.100000
14:00:00 04-06-2015;3.300000
15:00:00 04-06-2015;3.100000
16:00:00 04-06-2015;3.400000
17:00:00 04-06-2015;3.200000
18:00:00 04-06-2015;3.300000
19:00:00 04-06-2015;3.100000
20:00:00 04-06-2015;3.200000
21:00:00 04-06-2015;3.300000
22:00:00 04-06-2015;3.000000
23:00:00 04-06-2015;3.100000
00:00:00 05-06-2015;3.000000
01:00:00 05-06-2015;3.000000
02:00:00 05-06-2015;3.100000
03:00:00 05-06-2015;3.000000
04:00:00 05-06-2015;3.200000
05:00:00 05-06-2015;3.100000
06:00:00 05-06-2015;3.000000
07:00:00 05-06-2015;3.000000
08:00:00 05-06-2015;3.100000
09:00:00 05-06-2015;3.100000
10:00:00 05-06-2015;3.300000
11:00:00 05-06-2015;3.200000
12:00:00 05-06-2015;3.400000
13:00:00 05-06-2015;3.100000
14:00:00 05-06-2015;3.300000
15:00:00 05-06-2015;3.500000
16:00:00 05-06-2015;3.100000
17:00:00 05-06-2015;3.300000
18:00:00 05-06-2015;3.100000
19:00:00 05-06-2015;3.200000
20:00:00 05-06-2015;3.300000
21:00:00 05-06-2015;3.200000
22:00:00 05-06-2015;3.200000
23:00:00 05-06-2015;3.000000
00:00:00 06-06-2015;3.100000
01:00:00 06-06-2015;3.100000
02:00:00 06-06-2015;3.000000
03:00:00 06-06-2015;3.100000
04:00:00 06-06-2015;3.000000
05:00:00 06-06-2015;3.300000
06:00:00 06-06-2015;3.000000
07:00:00 06-06-2015;3.000000
08:00:00 06-06-2015;3.000000
09:00:00 06-06-2015;3.000000
10:00:00 06-06-2015;3.100000
11:00:00 06-06-2015;3.300000
12:00:00 06-06-2015;2.800000
13:00:00 06-06-2015;3.200000
14:00:00 06-06-2015;3.100000
15:00:00 06-06-2015;3.100000
16:00:00 06-06-2015;3.100000
17:00:00 06-06-2015;3.000000
18:00:00 06-06-2015;3.200000
19:00:00 06-06-2015;3.100000
20:00:00 06-06-2015;3.200000
21:00:00 06-06-2015;3.200000
22:00:00 06-06-2015;2.800000
23:00:00 06-06-2015;3.200000
00:00:00 07-06-2015;3.100000
01:00:00 07-06-2015;3.100000
02:00:00 07-06-2015;3.000000
03:00:00 07-06-2015;3.000000
04:00:00 07-06-2015;3.100000
05:00:00 07-06-2015;3.300000
06:00:00 07-06-2015;2.900000
07:00:00 07-06-2015;3.200000
08:00:00 07-06-2015;2.900000
09:00:00 07-06-2015;3.100000
10:00:00 07-06-2015;3.000000
11:00:00 07-06-2015;3.100000
12:00:00 07-06-2015;3.000000
13:00:00 07-06-2015;3.000000
14:00:00 07-06-2015;3.300000
15:00:00 07-06-2015;3.100000
16:00:00 07-06-2015;3.100000
17:00:00 07-06-2015;3.200000
18:00:00 07-06-2015;3.100000
19:00:00 07-06-2015;2.900000
20:00:00 07-06-2015;3.100000
21:00:00 07-06-2015;3.000000
22:00:00 07-06-2015;3.100000
23:00:00 07-06-2015;3.300000
00:00:00 08-06-2015;3.000000
01:00:00 08-06-2015;3.000000
02:00:00 08-06-2015;3.100000
03:00:00 08-06-2015;2.900000
04:00:00 08-06-2015;3.100000
05:00:00 08-06-2015;3.000000
06:00:00 08-06-2015;3.000000
07:00:00 08-06-2015;3.400000
08:00:00 08-06-2015;13.800000
09:00:00 08-06-2015;20.900000
10:00:00 08-06-2015;24.100000
11:00:00 08-06-2015;25.000000
12:00:00 08-06-2015;24.200000
13:00:00 08-06-2015;20.400000
14:00:00 08-06-2015;11.800000
15:00:00 08-06-2015;17.600000
16:00:00 08-06-2015;18.300000
17:00:00 08-06-2015;18.000000
18:00:00 08-06-2015;13.900000
19:00:00 08-06-2015;14.000000
20:00:00 08-06-2015;11.300000
21:00:00 08-06-2015;5.000000
22:00:00 08-06-2015;3.100000
23:00:00 08-06-2015;3.100000
00:00:00 09-06-2015;3.000000
01:00:00 09-06-2015;3.300000
02:00:00 09-06-2015;3.000000
03:00:00 09-06-2015;3.000000
04:00:00 09-06-2015;3.100000
05:00:00 09-06-2015;3.000000
06:00:00 09-06-2015;3.000000
07:00:00 09-06-2015;5.600000
08:00:00 09-06-2015;15.700000
09:00:00 09-06-2015;20.900000
10:00:00 09-06-2015;19.200000
11:00:00 09-06-2015;19.700000
12:00:00 09-06-2015;18.700000
13:00:00 09-06-2015;21.900000
14:00:00 09-06-2015;9.800000
15:00:00 09-06-2015;9.500000
16:00:00 09-06-2015;10.300000
17:00:00 09-06-2015;13.800000
18:00:00 09-06-2015;13.000000
19:00:00 09-06-2015;12.800000
20:00:00 09-06-2015;12.000000
21:00:00 09-06-2015;5.900000
22:00:00 09-06-2015;3.100000
23:00:00 09-06-2015;3.400000
00:00:00 10-06-2015;2.900000
01:00:00 10-06-2015;3.000000
02:00:00 10-06-2015;3.100000
03:00:00 10-06-2015;3.000000
04:00:00 10-06-2015;3.000000
05:00:00 10-06-2015;3.100000
06:00:00 10-06-2015;2.900000
07:00:00 10-06-2015;4.900000
08:00:00 10-06-2015;14.800000
09:00:00 10-06-2015;19.900000
10:00:00 10-06-2015;17.900000
11:00:00 10-06-2015;16.400000
12:00:00 10-06-2015;21.200000
13:00:00 10-06-2015;17.000000
14:00:00 10-06-2015;9.500000
15:00:00 10-06-2015;10.500000
16:00:00 10-06-2015;23.700000
17:00:00 10-06-2015;27.000000
18:00:00 10-06-2015;21.000000
19:00:00 10-06-2015;16.600000
20:00:00 10-06-2015;10.600000
21:00:00 10-06-2015;5.000000
22:00:00 10-06-2015;3.100000
23:00:00 10-06-2015;3.000000
00:00:00 11-06-2015;3.200000
01:00:00 11-06-2015;3.100000
02:00:00 11-06-2015;3.100000
03:00:00 11-06-2015;3.100000
04:00:00 11-06-2015;3.400000
05:00:00 11-06-2015;3.000000
06:00:00 11-06-2015;3.100000
07:00:00 11-06-2015;4.400000
08:00:00 11-06-2015;7.000000
09:00:00 11-06-2015;6.800000
10:00:00 11-06-2015;7.200000
11:00:00 11-06-2015;7.000000
12:00:00 11-06-2015;9.000000
13:00:00 11-06-2015;11.000000
14:00:00 11-06-2015;10.000000
15:00:00 11-06-2015;8.900000
16:00:00 11-06-2015;15.200000
17:00:00 11-06-2015;17.900000
18:00:00 11-06-2015;17.300000
19:00:00 11-06-2015;14.200000
20:00:00 11-06-2015;11.600000
21:00:00 11-06-2015;4.700000
22:00:00 11-06-2015;3.100000
23:00:00 11-06-2015;3.000000
00:00:00 12-06-2015;3.100000
01:00:00 12-06-2015;3.300000
02:00:00 12-06-2015;3.100000
03:00:00 12-06-2015;3.000000
04:00:00 12-06-2015;3.100000
05:00:00 12-06-2015;3.300000
06:00:00 12-06-2015;3.000000
07:00:00 12-06-2015;4.600000
08:00:00 12-06-2015;7.100000
09:00:00 12-06-2015;7.300000
10:00:00 12-06-2015;7.100000
11:00:00 12-06-2015;7.500000
12:00:00 12-06-2015;7.100000
13:00:00 12-06-2015;7.900000
14:00:00 12-06-2015;7.600000
15:00:00 12-06-2015;7.300000
16:00:00 12-06-2015;7.700000
17:00:00 12-06-2015;7.100000
18:00:00 12-06-2015;6.400000
19:00:00 12-06-2015;6.900000
20:00:00 12-06-2015;6.600000
21:00:00 12-06-2015;4.400000
22:00:00 12-06-2015;3.100000
23:00:00 12-06-2015;3.000000
00:00:00 13-06-2015;3.300000
01:00:00 13-06-2015;3.100000
02:00:00 13-06-2015;3.000000
03:00:00 13-06-2015;3.000000
04:00:00 13-06-2015;3.000000
05:00:00 13-06-2015;3.200000
06:00:00 13-06-2015;3.000000
07:00:00 13-06-2015;3.000000
08:00:00 13-06-2015;3.200000
09:00:00 13-06-2015;3.100000
10:00:00 13-06-2015;3.100000
11:00:00 13-06-2015;3.100000
12:00:00 13-06-2015;3.200000
13:00:00 13-06-2015;3.100000
14:00:00 13-06-2015;3.000000
15:00:00 13-06-2015;3.200000
16:00:00 13-06-2015;3.200000
17:00:00 13-06-2015;3.100000
18:00:00 13-06-2015;3.100000
19:00:00 13-06-2015;2.900000
20:00:00 13-06-2015;3.100000
21:00:00 13-06-2015;3.100000
22:00:00 13-06-2015;3.000000
23:00:00 13-06-2015;3.300000
00:00:00 14-06-2015;3.000000
01:00:00 14-06-2015;3.000000
02:00:00 14-06-2015;3.000000
03:00:00 14-06-2015;3.400000
04:00:00 14-06-2015;3.000000
05:00:00 14-06-2015;3.000000
06:00:00 14-06-2015;3.100000
07:00:00 14-06-2015;3.200000
08:00:00 14-06-2015;3.200000
09:00:00 14-06-2015;3.100000
10:00:00 14-06-2015;3.000000
11:00:00 14-06-2015;3.000000
12:00:00 14-06-2015;3.100000
13:00:00 14-06-2015;3.000000
14:00:00 14-06-2015;3.100000
15:00:00 14-06-2015;3.000000
16:00:00 14-06-2015;3.200000
17:00:00 14-06-2015;3.100000
18:00:00 14-06-2015;3.100000
19:00:00 14-06-2015;3.100000
20:00:00 14-06-2015;3.000000
21:00:00 14-06-2015;3.200000
22:00:00 14-06-2015;3.100000
23:00:00 14-06-2015;3.000000
00:00:00 15-06-2015;3.100000
01:00:00 15-06-2015;3.000000
02:00:00 15-06-2015;3.000000
03:00:00 15-06-2015;3.100000
04:00:00 15-06-2015;3.200000
05:00:00 15-06-2015;3.000000
06:00:00 15-06-2015;3.200000
07:00:00 15-06-2015;3.600000
08:00:00 15-06-2015;7.400000
09:00:00 15-06-2015;11.100000
10:00:00 15-06-2015;11.500000
11:00:00 15-06-2015;11.500000
12:00:00 15-06-2015;11.000000
13:00:00 15-06-2015;8.400000
14:00:00 15-06-2015;8.900000
15:00:00 15-06-2015;7.000000
16:00:00 15-06-2015;8.400000
17:00:00 15-06-2015;7.800000
18:00:00 15-06-2015;7.300000
19:00:00 15-06-2015;7.100000
20:00:00 15-06-2015;9.400000
21:00:00 15-06-2015;4.600000
22:00:00 15-06-2015;3.100000
23:00:00 15-06-2015;3.200000
00:00:00 16-06-2015;3.100000
01:00:00 16-06-2015;3.100000
02:00:00 16-06-2015;3.000000
03:00:00 16-06-2015;3.100000
04:00:00 16-06-2015;3.200000
05:00:00 16-06-2015;3.000000
06:00:00 16-06-2015;3.100000
07:00:00 16-06-2015;4.600000
08:00:00 16-06-2015;7.100000
09:00:00 16-06-2015;7.900000
10:00:00 16-06-2015;7.900000
11:00:00 16-06-2015;7.900000
12:00:00 16-06-2015;7.600000
13:00:00 16-06-2015;8.200000
14:00:00 16-06-2015;7.800000
15:00:00 16-06-2015;8.200000
16:00:00 16-06-2015;7.800000
17:00:00 16-06-2015;7.500000
18:00:00 16-06-2015;6.900000
19:00:00 16-06-2015;6.800000
20:00:00 16-06-2015;7.400000
21:00:00 16-06-2015;4.900000
22:00:00 16-06-2015;3.000000
23:00:00 16-06-2015;3.000000
00:00:00 17-06-2015;3.100000
01:00:00 17-06-2015;2.900000
02:00:00 17-06-2015;3.100000
03:00:00 17-06-2015;3.100000
04:00:00 17-06-2015;3.000000
05:00:00 17-06-2015;2.900000
06:00:00 17-06-2015;3.000000
07:00:00 17-06-2015;4.500000
08:00:00 17-06-2015;6.500000
09:00:00 17-06-2015;6.100000
10:00:00 17-06-2015;6.400000
11:00:00 17-06-2015;7.000000
12:00:00 17-06-2015;6.600000
13:00:00 17-06-2015;6.300000
14:00:00 17-06-2015;6.000000
15:00:00 17-06-2015;7.100000
16:00:00 17-06-2015;8.500000
17:00:00 17-06-2015;7.600000
18:00:00 17-06-2015;6.000000
19:00:00 17-06-2015;6.300000
20:00:00 17-06-2015;6.600000
21:00:00 17-06-2015;4.100000
22:00:00 17-06-2015;3.000000
23:00:00 17-06-2015;3.200000
00:00:00 18-06-2015;3.000000
01:00:00 18-06-2015;3.000000
02:00:00 18-06-2015;3.100000
03:00:00 18-06-2015;3.100000
04:00:00 18-06-2015;3.100000
05:00:00 18-06-2015;3.200000
06:00:00 18-06-2015;3.000000
07:00:00 18-06-2015;3.800000
08:00:00 18-06-2015;6.200000
09:00:00 18-06-2015;14.800000
10:00:00 18-06-2015;13.200000
11:00:00 18-06-2015;14.200000
12:00:00 18-06-2015;10.600000
13:00:00 18-06-2015;7.500000
14:00:00 18-06-2015;7.900000
15:00:00 18-06-2015;7.300000
16:00:00 18-06-2015;6.700000
17:00:00 18-06-2015;6.600000
18:00:00 18-06-2015;6.100000
19:00:00 18-06-2015;6.300000
20:00:00 18-06-2015;6.200000
21:00:00 18-06-2015;4.300000
22:00:00 18-06-2015;3.100000
23:00:00 18-06-2015;3.000000
00:00:00 19-06-2015;3.100000
01:00:00 19-06-2015;3.000000
02:00:00 19-06-2015;3.000000
03:00:00 19-06-2015;3.300000
04:00:00 19-06-2015;3.100000
05:00:00 19-06-2015;3.000000
06:00:00 19-06-2015;3.200000
07:00:00 19-06-2015;4.200000
08:00:00 19-06-2015;8.100000
09:00:00 19-06-2015;16.000000
10:00:00 19-06-2015;13.500000
11:00:00 19-06-2015;12.200000
12:00:00 19-06-2015;11.200000
13:00:00 19-06-2015;9.700000
14:00:00 19-06-2015;8.600000
15:00:00 19-06-2015;6.900000
16:00:00 19-06-2015;6.100000
17:00:00 19-06-2015;5.900000
18:00:00 19-06-2015;6.500000
19:00:00 19-06-2015;6.600000
20:00:00 19-06-2015;5.800000
21:00:00 19-06-2015;4.200000
22:00:00 19-06-2015;3.300000
23:00:00 19-06-2015;3.000000
00:00:00 20-06-2015;2.900000
01:00:00 20-06-2015;2.800000
02:00:00 20-06-2015;3.000000
03:00:00 20-06-2015;3.000000
04:00:00 20-06-2015;3.000000
05:00:00 20-06-2015;3.000000
06:00:00 20-06-2015;3.000000
07:00:00 20-06-2015;3.300000
08:00:00 20-06-2015;3.000000
09:00:00 20-06-2015;2.900000
10:00:00 20-06-2015;3.100000
11:00:00 20-06-2015;3.000000
12:00:00 20-06-2015;3.100000
13:00:00 20-06-2015;3.000000
14:00:00 20-06-2015;3.000000
15:00:00 20-06-2015;3.100000
16:00:00 20-06-2015;3.200000
17:00:00 20-06-2015;3.100000
18:00:00 20-06-2015;3.000000
19:00:00 20-06-2015;3.000000
20:00:00 20-06-2015;3.000000
21:00:00 20-06-2015;3.100000
22:00:00 20-06-2015;3.000000
23:00:00 20-06-2015;3.000000
00:00:00 21-06-2015;3.000000
01:00:00 21-06-2015;3.000000
02:00:00 21-06-2015;3.000000
03:00:00 21-06-2015;3.000000
04:00:00 21-06-2015;3.000000
05:00:00 21-06-2015;2.900000
06:00:00 21-06-2015;3.500000
07:00:00 21-06-2015;37.300000
08:00:00 21-06-2015;52.600000
09:00:00 21-06-2015;55.200000
10:00:00 21-06-2015;54.400000
11:00:00 21-06-2015;51.700000
12:00:00 21-06-2015;51.500000
13:00:00 21-06-2015;15.800000
14:00:00 21-06-2015;3.300000
15:00:00 21-06-2015;3.200000
16:00:00 21-06-2015;3.000000
17:00:00 21-06-2015;3.200000
18:00:00 21-06-2015;3.100000
19:00:00 21-06-2015;3.100000
20:00:00 21-06-2015;3.100000
21:00:00 21-06-2015;3.200000
22:00:00 21-06-2015;3.100000
23:00:00 21-06-2015;3.100000
00:00:00 22-06-2015;3.300000
01:00:00 22-06-2015;3.000000
02:00:00 22-06-2015;3.100000
03:00:00 22-06-2015;3.000000
04:00:00 22-06-2015;3.000000
05:00:00 22-06-2015;3.100000
06:00:00 22-06-2015;3.000000
07:00:00 22-06-2015;3.600000
08:00:00 22-06-2015;6.000000
09:00:00 22-06-2015;15.200000
10:00:00 22-06-2015;20.900000
11:00:00 22-06-2015;11.400000
12:00:00 22-06-2015;8.700000
13:00:00 22-06-2015;8.800000
14:00:00 22-06-2015;10.500000
15:00:00 22-06-2015;23.000000
16:00:00 22-06-2015;11.200000
17:00:00 22-06-2015;12.400000
18:00:00 22-06-2015;11.900000
19:00:00 22-06-2015;11.000000
20:00:00 22-06-2015;9.400000
21:00:00 22-06-2015;4.100000
22:00:00 22-06-2015;3.000000
23:00:00 22-06-2015;3.000000
00:00:00 23-06-2015;6.094118
01:00:00 23-06-2015;6.094118
02:00:00 23-06-2015;6.094118
03:00:00 23-06-2015;6.094118
04:00:00 23-06-2015;6.094118
05:00:00 23-06-2015;6.094118
06:00:00 23-06-2015;6.094118
07:00:00 23-06-2015;6.094118
08:00:00 23-06-2015;6.094118
09:00:00 23-06-2015;6.094118
10:00:00 23-06-2015;6.094118
11:00:00 23-06-2015;6.094118
12:00:00 23-06-2015;6.094118
13:00:00 23-06-2015;6.094118
14:00:00 23-06-2015;6.094118
15:00:00 23-06-2015;6.094118
16:00:00 23-06-2015;6.094118
17:00:00 23-06-2015;8.400000
18:00:00 23-06-2015;6.600000
19:00:00 23-06-2015;8.000000
20:00:00 23-06-2015;8.500000
21:00:00 23-06-2015;4.400000
22:00:00 23-06-2015;3.000000
23:00:00 23-06-2015;3.100000
00:00:00 24-06-2015;3.000000
01:00:00 24-06-2015;3.000000
02:00:00 24-06-2015;3.000000
03:00:00 24-06-2015;3.000000
04:00:00 24-06-2015;3.100000
05:00:00 24-06-2015;3.200000
06:00:00 24-06-2015;3.000000
07:00:00 24-06-2015;4.000000
08:00:00 24-06-2015;20.600000
09:00:00 24-06-2015;18.800000
10:00:00 24-06-2015;20.000000
11:00:00 24-06-2015;18.900000
12:00:00 24-06-2015;14.700000
13:00:00 24-06-2015;14.300000
14:00:00 24-06-2015;16.900000
15:00:00 24-06-2015;17.100000
16:00:00 24-06-2015;10.700000
17:00:00 24-06-2015;11.600000
18:00:00 24-06-2015;10.000000
19:00:00 24-06-2015;11.800000
20:00:00 24-06-2015;10.600000
21:00:00 24-06-2015;6.300000
